 variables = "x", "y", "psi", "blank"
 zone i=          81 , j=         405 , f=point
   1.3118811881188128       0.94999999999999862      -0.98332605114238492        1.0000000    
   1.3118811881188128       0.96249999999999858      -0.98576524302897217        1.0000000    
   1.3118811881188128       0.97499999999999853      -0.98724138736576661        1.0000000    
   1.3118811881188128       0.98749999999999849      -0.98773638615779302        1.0000000    
   1.3118811881188128       0.99999999999999845      -0.98756526796205735        1.0000000    

   1.3242574257425752        0.0000000000000000        0.0000000000000000        1.0000000    
   1.3242574257425752       1.25000000000000007E-002 -6.72565897019549103E-004   1.0000000    
   1.3242574257425752       2.50000000000000014E-002 -2.65881147817611250E-003   1.0000000    
   1.3242574257425752       3.75000000000000056E-002 -5.89598049477647271E-003   1.0000000    
   1.3242574257425752       5.00000000000000028E-002 -1.03217444661713471E-002   1.0000000    
   1.3242574257425752       6.25000000000000000E-002 -1.58743903003082353E-002   1.0000000    
   1.3242574257425752       7.49999999999999972E-002 -2.24928718193628321E-002   1.0000000    
   1.3242574257425752       8.74999999999999944E-002 -3.01167762676847160E-002   1.0000000    
   1.3242574257425752       9.99999999999999917E-002 -3.86862477841670716E-002   1.0000000    
   1.3242574257425752       0.11249999999999999      -4.81419033340263133E-002   1.0000000    
   1.3242574257425752       0.12499999999999999      -5.84247705036998258E-002   1.0000000    
   1.3242574257425752       0.13749999999999998      -6.94762698687977076E-002   1.0000000    
   1.3242574257425752       0.14999999999999999      -8.12382574255691992E-002   1.0000000    
   1.3242574257425752       0.16250000000000001      -9.36531352227490121E-002   1.0000000    
   1.3242574257425752       0.17500000000000002      -0.10666403126426097        1.0000000    
   1.3242574257425752       0.18750000000000003      -0.12021504334953771        1.0000000    
   1.3242574257425752       0.20000000000000004      -0.13425153609294838        1.0000000    
   1.3242574257425752       0.21250000000000005      -0.14872047616836234        1.0000000    
   1.3242574257425752       0.22500000000000006      -0.16357078803536360        1.0000000    
   1.3242574257425752       0.23750000000000007      -0.17875371110581398        1.0000000    
   1.3242574257425752       0.25000000000000006      -0.19422313948605252        1.0000000    
   1.3242574257425752       0.26250000000000007      -0.20993592695691354        1.0000000    
   1.3242574257425752       0.27500000000000008      -0.22585214250862504        1.0000000    
   1.3242574257425752       0.28750000000000009      -0.24193526523114556        1.0000000    
   1.3242574257425752       0.30000000000000010      -0.25815231132719357        1.0000000    
   1.3242574257425752       0.31250000000000011      -0.27447389010949602        1.0000000    
   1.3242574257425752       0.32500000000000012      -0.29087418973478729        1.0000000    
   1.3242574257425752       0.33750000000000013      -0.30733089683786469        1.0000000    
   1.3242574257425752       0.35000000000000014      -0.32382505695643432        1.0000000    
   1.3242574257425752       0.36250000000000016      -0.34034088456173051        1.0000000    
   1.3242574257425752       0.37500000000000017      -0.35686553259378623        1.0000000    
   1.3242574257425752       0.38750000000000018      -0.37338883168017822        1.0000000    
   1.3242574257425752       0.40000000000000019      -0.38990300878816953        1.0000000    
   1.3242574257425752       0.41250000000000020      -0.40640239405837453        1.0000000    
   1.3242574257425752       0.42500000000000021      -0.42288312315211907        1.0000000    
   1.3242574257425752       0.43750000000000022      -0.43934284077992003        1.0000000    
   1.3242574257425752       0.45000000000000023      -0.45578040932378455        1.0000000    
   1.3242574257425752       0.46250000000000024      -0.47219562476398985        1.0000000    
   1.3242574257425752       0.47500000000000026      -0.48858894059193236        1.0000000    
   1.3242574257425752       0.48750000000000027      -0.50496119912924786        1.0000000    
   1.3242574257425752       0.50000000000000022      -0.52131336874811940        1.0000000    
   1.3242574257425752       0.51250000000000018      -0.53764628494153643        1.0000000    
   1.3242574257425752       0.52500000000000013      -0.55396039304469158        1.0000000    
   1.3242574257425752       0.53750000000000009      -0.57025549065747116        1.0000000    
   1.3242574257425752       0.55000000000000004      -0.58653046844086054        1.0000000    
   1.3242574257425752       0.56250000000000000      -0.60278304891581735        1.0000000    
   1.3242574257425752       0.57499999999999996      -0.61900952412223442        1.0000000    
   1.3242574257425752       0.58749999999999991      -0.63520449442070981        1.0000000    
   1.3242574257425752       0.59999999999999987      -0.65136061224690878        1.0000000    
   1.3242574257425752       0.61249999999999982      -0.66746833614865198        1.0000000    
   1.3242574257425752       0.62499999999999978      -0.68351570182989163        1.0000000    
   1.3242574257425752       0.63749999999999973      -0.69948811806853983        1.0000000    
   1.3242574257425752       0.64999999999999969      -0.71536819614415803        1.0000000    
   1.3242574257425752       0.66249999999999964      -0.73113562169620827        1.0000000    
   1.3242574257425752       0.67499999999999960      -0.74676707764633499        1.0000000    
   1.3242574257425752       0.68749999999999956      -0.76223622590585416        1.0000000    
   1.3242574257425752       0.69999999999999951      -0.77751375404400280        1.0000000    
   1.3242574257425752       0.71249999999999947      -0.79256749095777690        1.0000000    
   1.3242574257425752       0.72499999999999942      -0.80736259296025148        1.0000000    
   1.3242574257425752       0.73749999999999938      -0.82186179874377385        1.0000000    
   1.3242574257425752       0.74999999999999933      -0.83602574857272305        1.0000000    
   1.3242574257425752       0.76249999999999929      -0.84981336003881780        1.0000000    
   1.3242574257425752       0.77499999999999925      -0.86318224999503768        1.0000000    
   1.3242574257425752       0.78749999999999920      -0.87608919007535158        1.0000000    
   1.3242574257425752       0.79999999999999916      -0.88849058166339823        1.0000000    
   1.3242574257425752       0.81249999999999911      -0.90034293538320231        1.0000000    
   1.3242574257425752       0.82499999999999907      -0.91160334015726396        1.0000000    
   1.3242574257425752       0.83749999999999902      -0.92222990753731082        1.0000000    
   1.3242574257425752       0.84999999999999898      -0.93218217821338933        1.0000000    
   1.3242574257425752       0.86249999999999893      -0.94142147915000784        1.0000000    
   1.3242574257425752       0.87499999999999889      -0.94991122146711282        1.0000000    
   1.3242574257425752       0.88749999999999885      -0.95761713077933264        1.0000000    
   1.3242574257425752       0.89999999999999880      -0.96450740307890925        1.0000000    
   1.3242574257425752       0.91249999999999876      -0.97055278031572112        1.0000000    
   1.3242574257425752       0.92499999999999871      -0.97572654058957620        1.0000000    
   1.3242574257425752       0.93749999999999867      -0.98000439840753228        1.0000000    
   1.3242574257425752       0.94999999999999862      -0.98336431097216048        1.0000000    
   1.3242574257425752       0.96249999999999858      -0.98578618727465539        1.0000000    
   1.3242574257425752       0.97499999999999853      -0.98725149757237296        1.0000000    
   1.3242574257425752       0.98749999999999849      -0.98774277908214270        1.0000000    
   1.3242574257425752       0.99999999999999845      -0.98757119789298453        1.0000000    

   1.3366336633663376        0.0000000000000000        0.0000000000000000        1.0000000    
   1.3366336633663376       1.25000000000000007E-002 -6.74489828697706606E-004   1.0000000    
   1.3366336633663376       2.50000000000000014E-002 -2.66614012989651586E-003   1.0000000    
   1.3366336633663376       3.75000000000000056E-002 -5.91147840348579291E-003   1.0000000    
   1.3366336633663376       5.00000000000000028E-002 -1.03475072678760882E-002   1.0000000    
   1.3366336633663376       6.25000000000000000E-002 -1.59119125823974222E-002   1.0000000    
   1.3366336633663376       7.49999999999999972E-002 -2.25431286815188092E-002   1.0000000    
   1.3366336633663376       8.74999999999999944E-002 -3.01803126428199960E-002   1.0000000    
   1.3366336633663376       9.99999999999999917E-002 -3.87632706178652683E-002   1.0000000    
   1.3366336633663376       0.11249999999999999      -4.82323726409139564E-002   1.0000000    
   1.3366336633663376       0.12499999999999999      -5.85284860883320893E-002   1.0000000    
   1.3366336633663376       0.13749999999999998      -6.95929511365053488E-002   1.0000000    
   1.3366336633663376       0.14999999999999999      -8.13676142487007870E-002   1.0000000    
   1.3366336633663376       0.16250000000000001      -9.37949283091831509E-002   1.0000000    
   1.3366336633663376       0.17500000000000002      -0.10681812093337414        1.0000000    
   1.3366336633663376       0.18750000000000003      -0.12038142608019828        1.0000000    
   1.3366336633663376       0.20000000000000004      -0.13443036867802588        1.0000000    
   1.3366336633663376       0.21250000000000005      -0.14891208778522175        1.0000000    
   1.3366336633663376       0.22500000000000006      -0.16377568100394230        1.0000000    
   1.3366336633663376       0.23750000000000007      -0.17897255152918967        1.0000000    
   1.3366336633663376       0.25000000000000006      -0.19445673932422541        1.0000000    
   1.3366336633663376       0.26250000000000007      -0.21018521934678630        1.0000000    
   1.3366336633663376       0.27500000000000008      -0.22611815229286092        1.0000000    
   1.3366336633663376       0.28750000000000009      -0.24221907668670883        1.0000000    
   1.3366336633663376       0.30000000000000010      -0.25845503499306210        1.0000000    
   1.3366336633663376       0.31250000000000011      -0.27479663041497993        1.0000000    
   1.3366336633663376       0.32500000000000012      -0.29121801484633664        1.0000000    
   1.3366336633663376       0.33750000000000013      -0.30769681180008579        1.0000000    
   1.3366336633663376       0.35000000000000014      -0.32421398083150049        1.0000000    
   1.3366336633663376       0.36250000000000016      -0.34075363189896907        1.0000000    
   1.3366336633663376       0.37500000000000017      -0.35730279921315555        1.0000000    
   1.3366336633663376       0.38750000000000018      -0.37385118444977689        1.0000000    
   1.3366336633663376       0.40000000000000019      -0.39039087883107898        1.0000000    
   1.3366336633663376       0.41250000000000020      -0.40691607264626650        1.0000000    
   1.3366336633663376       0.42500000000000021      -0.42342275943499402        1.0000000    
   1.3366336633663376       0.43750000000000022      -0.43990844046150457        1.0000000    
   1.3366336633663376       0.45000000000000023      -0.45637183341569665        1.0000000    
   1.3366336633663376       0.46250000000000024      -0.47281258763188599        1.0000000    
   1.3366336633663376       0.47500000000000026      -0.48923100663546015        1.0000000    
   1.3366336633663376       0.48750000000000027      -0.50562777760627797        1.0000000    
   1.3366336633663376       0.50000000000000022      -0.52200370645388083        1.0000000    
   1.3366336633663376       0.51250000000000018      -0.53835945667637908        1.0000000    
   1.3366336633663376       0.52500000000000013      -0.55469529004151119        1.0000000    
   1.3366336633663376       0.53750000000000009      -0.57101080738213417        1.0000000    
   1.3366336633663376       0.55000000000000004      -0.58730468841619188        1.0000000    
   1.3366336633663376       0.56250000000000000      -0.60357443044070958        1.0000000    
   1.3366336633663376       0.57499999999999996      -0.61981608694988555        1.0000000    
   1.3366336633663376       0.58749999999999991      -0.63602400861069219        1.0000000    
   1.3366336633663376       0.59999999999999987      -0.65219059050119643        1.0000000    
   1.3366336633663376       0.61249999999999982      -0.66830603096908026        1.0000000    
   1.3366336633663376       0.62499999999999978      -0.68435810878295844        1.0000000    
   1.3366336633663376       0.63749999999999973      -0.70033198630566496        1.0000000    
   1.3366336633663376       0.64999999999999969      -0.71621004709926372        1.0000000    
   1.3366336633663376       0.66249999999999964      -0.73197177657206336        1.0000000    
   1.3366336633663376       0.67499999999999960      -0.74759369391834463        1.0000000    
   1.3366336633663376       0.68749999999999956      -0.76304934263658453        1.0000000    
   1.3366336633663376       0.69999999999999951      -0.77830934534073615        1.0000000    
   1.3366336633663376       0.71249999999999947      -0.79334152645155920        1.0000000    
   1.3366336633663376       0.72499999999999942      -0.80811110377418316        1.0000000    
   1.3366336633663376       0.73749999999999938      -0.82258094708642260        1.0000000    
   1.3366336633663376       0.74999999999999933      -0.83671189887106634        1.0000000    
   1.3366336633663376       0.76249999999999929      -0.85046314943752954        1.0000000    
   1.3366336633663376       0.77499999999999925      -0.86379265610721190        1.0000000    
   1.3366336633663376       0.78749999999999920      -0.87665759407223198        1.0000000    
   1.3366336633663376       0.79999999999999916      -0.88901482512137542        1.0000000    
   1.3366336633663376       0.81249999999999911      -0.90082136973618077        1.0000000    
   1.3366336633663376       0.82499999999999907      -0.91203486809231427        1.0000000    
   1.3366336633663376       0.83749999999999902      -0.92261401617639804        1.0000000    
   1.3366336633663376       0.84999999999999898      -0.93251896439849014        1.0000000    
   1.3366336633663376       0.86249999999999893      -0.94171166755249935        1.0000000    
   1.3366336633663376       0.87499999999999889      -0.95015617654383422        1.0000000    
   1.3366336633663376       0.88749999999999885      -0.95781886377892311        1.0000000    
   1.3366336633663376       0.89999999999999880      -0.96466857535896444        1.0000000    
   1.3366336633663376       0.91249999999999876      -0.97067670417385210        1.0000000    
   1.3366336633663376       0.92499999999999871      -0.97581717866057838        1.0000000    
   1.3366336633663376       0.93749999999999867      -0.98006636245966783        1.0000000    
   1.3366336633663376       0.94999999999999862      -0.98340286065688876        1.0000000    
   1.3366336633663376       0.96249999999999858      -0.98580722901429052        1.0000000    
   1.3366336633663376       0.97499999999999853      -0.98726158338041103        1.0000000    
   1.3366336633663376       0.98749999999999849      -0.98774910542354544        1.0000000    
   1.3366336633663376       0.99999999999999845      -0.98757702932326252        1.0000000    

   1.3490099009901000        0.0000000000000000        0.0000000000000000        1.0000000    
   1.3490099009901000       1.25000000000000007E-002 -6.76539817226683659E-004   1.0000000    
   1.3490099009901000       2.50000000000000014E-002 -2.67395691729877504E-003   1.0000000    
   1.3490099009901000       3.75000000000000056E-002 -5.92803079132039456E-003   1.0000000    
   1.3490099009901000       5.00000000000000028E-002 -1.03750647823820652E-002   1.0000000    
   1.3490099009901000       6.25000000000000000E-002 -1.59521150513549960E-002   1.0000000    
   1.3490099009901000       7.49999999999999972E-002 -2.25970696946701348E-002   1.0000000    
   1.3490099009901000       8.74999999999999944E-002 -3.02486307984798190E-002   1.0000000    
   1.3490099009901000       9.99999999999999917E-002 -3.88462435400188447E-002   1.0000000    
   1.3490099009901000       0.11249999999999999      -4.83300097298510270E-002   1.0000000    
   1.3490099009901000       0.12499999999999999      -5.86406167884258658E-002   1.0000000    
   1.3490099009901000       0.13749999999999998      -6.97193061788043827E-002   1.0000000    
   1.3490099009901000       0.14999999999999999      -8.15078978870486248E-002   1.0000000    
   1.3490099009901000       0.16250000000000001      -9.39488800575316030E-002   1.0000000    
   1.3490099009901000       0.17500000000000002      -0.10698556576630139        1.0000000    
   1.3490099009901000       0.18750000000000003      -0.12056231250506742        1.0000000    
   1.3490099009901000       0.20000000000000004      -0.13462479453800177        1.0000000    
   1.3490099009901000       0.21250000000000005      -0.14912031410503415        1.0000000    
   1.3490099009901000       0.22500000000000006      -0.16399813462990981        1.0000000    
   1.3490099009901000       0.23750000000000007      -0.17920981771833755        1.0000000    
   1.3490099009901000       0.25000000000000006      -0.19470954577784211        1.0000000    
   1.3490099009901000       0.26250000000000007      -0.21045441343685437        1.0000000    
   1.3490099009901000       0.27500000000000008      -0.22640467337707229        1.0000000    
   1.3490099009901000       0.28750000000000009      -0.24252392543999704        1.0000000    
   1.3490099009901000       0.30000000000000010      -0.25877924160195176        1.0000000    
   1.3490099009901000       0.31250000000000011      -0.27514122329679980        1.0000000    
   1.3490099009901000       0.32500000000000012      -0.29158399128798035        1.0000000    
   1.3490099009901000       0.33750000000000013      -0.30808511158565316        1.0000000    
   1.3490099009901000       0.35000000000000014      -0.32462546357248023        1.0000000    
   1.3490099009901000       0.36250000000000016      -0.34118905842190062        1.0000000    
   1.3490099009901000       0.37500000000000017      -0.35776281702233770        1.0000000    
   1.3490099009901000       0.38750000000000018      -0.37433631698638131        1.0000000    
   1.3490099009901000       0.40000000000000019      -0.39090151800926221        1.0000000    
   1.3490099009901000       0.41250000000000020      -0.40745247397016815        1.0000000    
   1.3490099009901000       0.42500000000000021      -0.42398503889128253        1.0000000    
   1.3490099009901000       0.43750000000000022      -0.44049657233948292        1.0000000    
   1.3490099009901000       0.45000000000000023      -0.45698564822676602        1.0000000    
   1.3490099009901000       0.46250000000000024      -0.47345176937605027        1.0000000    
   1.3490099009901000       0.47500000000000026      -0.48989508878691757        1.0000000    
   1.3490099009901000       0.48750000000000027      -0.50631613735473624        1.0000000    
   1.3490099009901000       0.50000000000000022      -0.52271555693452432        1.0000000    
   1.3490099009901000       0.51250000000000018      -0.53909383714071479        1.0000000    
   1.3490099009901000       0.52500000000000013      -0.55545105415462181        1.0000000    
   1.3490099009901000       0.53750000000000009      -0.57178661006962372        1.0000000    
   1.3490099009901000       0.55000000000000004      -0.58809897191594052        1.0000000    
   1.3490099009901000       0.56250000000000000      -0.60438541042907046        1.0000000    
   1.3490099009901000       0.57499999999999996      -0.62064173979676462        1.0000000    
   1.3490099009901000       0.58749999999999991      -0.63686206095995779        1.0000000    
   1.3490099009901000       0.59999999999999987      -0.65303851245893885        1.0000000    
   1.3490099009901000       0.61249999999999982      -0.66916103420017203        1.0000000    
   1.3490099009901000       0.62499999999999978      -0.68521715075615885        1.0000000    
   1.3490099009901000       0.63749999999999973      -0.70119178178282848        1.0000000    
   1.3490099009901000       0.64999999999999969      -0.71706708773384442        1.0000000    
   1.3490099009901000       0.66249999999999964      -0.73282235917130456        1.0000000    
   1.3490099009901000       0.67499999999999960      -0.74843395754485487        1.0000000    
   1.3490099009901000       0.68749999999999956      -0.76387531429849875        1.0000000    
   1.3490099009901000       0.69999999999999951      -0.77911699357222131        1.0000000    
   1.3490099009901000       0.71249999999999947      -0.79412682164913451        1.0000000    
   1.3490099009901000       0.72499999999999942      -0.80887008376387515        1.0000000    
   1.3490099009901000       0.73749999999999938      -0.82330978608614469        1.0000000    
   1.3490099009901000       0.74999999999999933      -0.83740697781130291        1.0000000    
   1.3490099009901000       0.76249999999999929      -0.85112112553273722        1.0000000    
   1.3490099009901000       0.77499999999999925      -0.86441052964037657        1.0000000    
   1.3490099009901000       0.78749999999999920      -0.87723277056258497        1.0000000    
   1.3490099009901000       0.79999999999999916      -0.88954517137362632        1.0000000    
   1.3490099009901000       0.81249999999999911      -0.90130526268977529        1.0000000    
   1.3490099009901000       0.82499999999999907      -0.91247123586290946        1.0000000    
   1.3490099009901000       0.83749999999999902      -0.92300237116573502        1.0000000    
   1.3490099009901000       0.84999999999999898      -0.93285942879990769        1.0000000    
   1.3490099009901000       0.86249999999999893      -0.94200499195930765        1.0000000    
   1.3490099009901000       0.87499999999999889      -0.95040375264790167        1.0000000    
   1.3490099009901000       0.88749999999999885      -0.95802273231082680        1.0000000    
   1.3490099009901000       0.89999999999999880      -0.96483143046639630        1.0000000    
   1.3490099009901000       0.91249999999999876      -0.97080189537228800        1.0000000    
   1.3490099009901000       0.92499999999999871      -0.97590871134067481        1.0000000    
   1.3490099009901000       0.93749999999999867      -0.98012889772431822        1.0000000    
   1.3490099009901000       0.94999999999999862      -0.98344171499644428        1.0000000    
   1.3490099009901000       0.96249999999999858      -0.98582837397946721        1.0000000    
   1.3490099009901000       0.97499999999999853      -0.98727164503233400        1.0000000    
   1.3490099009901000       0.98749999999999849      -0.98775536358401805        1.0000000    
   1.3490099009901000       0.99999999999999845      -0.98758275984676069        1.0000000    

   1.3613861386138624        0.0000000000000000        0.0000000000000000        1.0000000    
   1.3613861386138624       1.25000000000000007E-002 -6.78719075303637937E-004   1.0000000    
   1.3613861386138624       2.50000000000000014E-002 -2.68227407979824495E-003   1.0000000    
   1.3613861386138624       3.75000000000000056E-002 -5.94566352864640303E-003   1.0000000    
   1.3613861386138624       5.00000000000000028E-002 -1.04044599900427331E-002   1.0000000    
   1.3613861386138624       6.25000000000000000E-002 -1.59950602948690304E-002   1.0000000    
   1.3613861386138624       7.49999999999999972E-002 -2.26547787313483642E-002   1.0000000    
   1.3613861386138624       8.74999999999999944E-002 -3.03218369150195892E-002   1.0000000    
   1.3613861386138624       9.99999999999999917E-002 -3.89352955663632150E-002   1.0000000    
   1.3613861386138624       0.11249999999999999      -4.84349666299110498E-002   1.0000000    
   1.3613861386138624       0.12499999999999999      -5.87613376023788589E-002   1.0000000    
   1.3613861386138624       0.13749999999999998      -6.98555328036595258E-002   1.0000000    
   1.3613861386138624       0.14999999999999999      -8.16593287656867534E-002   1.0000000    
   1.3613861386138624       0.16250000000000001      -9.41152333441117872E-002   1.0000000    
   1.3613861386138624       0.17500000000000002      -0.10716663098743219        1.0000000    
   1.3613861386138624       0.18750000000000003      -0.12075799017066785        1.0000000    
   1.3613861386138624       0.20000000000000004      -0.13483512358840491        1.0000000    
   1.3613861386138624       0.21250000000000005      -0.14934548751209625        1.0000000    
   1.3613861386138624       0.22500000000000006      -0.16423850388764930        1.0000000    
   1.3613861386138624       0.23750000000000007      -0.17946588734230925        1.0000000    
   1.3613861386138624       0.25000000000000006      -0.19498195925768053        1.0000000    
   1.3613861386138624       0.26250000000000007      -0.21074393233001884        1.0000000    
   1.3613861386138624       0.27500000000000008      -0.22671215137604464        1.0000000    
   1.3613861386138624       0.28750000000000009      -0.24285027928063413        1.0000000    
   1.3613861386138624       0.30000000000000010      -0.25912542060773530        1.0000000    
   1.3613861386138624       0.31250000000000011      -0.27550817918223958        1.0000000    
   1.3613861386138624       0.32500000000000012      -0.29197264959229802        1.0000000    
   1.3613861386138624       0.33750000000000013      -0.30849634579854296        1.0000000    
   1.3613861386138624       0.35000000000000014      -0.32506007267336301        1.0000000    
   1.3613861386138624       0.36250000000000016      -0.34164774820872135        1.0000000    
   1.3613861386138624       0.37500000000000017      -0.35824618527920449        1.0000000    
   1.3613861386138624       0.38750000000000018      -0.37484484225062836        1.0000000    
   1.3613861386138624       0.40000000000000019      -0.39143555146212977        1.0000000    
   1.3613861386138624       0.41250000000000020      -0.40801223380016216        1.0000000    
   1.3613861386138624       0.42500000000000021      -0.42457060636934552        1.0000000    
   1.3613861386138624       0.43750000000000022      -0.44110788880010066        1.0000000    
   1.3613861386138624       0.45000000000000023      -0.45762251216551758        1.0000000    
   1.3613861386138624       0.46250000000000024      -0.47411383294607418        1.0000000    
   1.3613861386138624       0.47500000000000026      -0.49058185309706936        1.0000000    
   1.3613861386138624       0.48750000000000027      -0.50702694613280097        1.0000000    
   1.3613861386138624       0.50000000000000022      -0.52344958831122845        1.0000000    
   1.3613861386138624       0.51250000000000018      -0.53985009352562896        1.0000000    
   1.3613861386138624       0.52500000000000013      -0.55622835040412766        1.0000000    
   1.3613861386138624       0.53750000000000009      -0.57258356038009395        1.0000000    
   1.3613861386138624       0.55000000000000004      -0.58891397610149887        1.0000000    
   1.3613861386138624       0.56250000000000000      -0.60521664045116774        1.0000000    
   1.3613861386138624       0.57499999999999996      -0.62148712758989588        1.0000000    
   1.3613861386138624       0.58749999999999991      -0.63771928873121109        1.0000000    
   1.3613861386138624       0.59999999999999987      -0.65390500671596119        1.0000000    
   1.3613861386138624       0.61249999999999982      -0.67003396477097066        1.0000000    
   1.3613861386138624       0.62499999999999978      -0.68609343599573824        1.0000000    
   1.3613861386138624       0.63749999999999973      -0.70206810101059502        1.0000000    
   1.3613861386138624       0.64999999999999969      -0.71793990171176447        1.0000000    
   1.3613861386138624       0.66249999999999964      -0.73368793912210006        1.0000000    
   1.3613861386138624       0.67499999999999960      -0.74928842283527619        1.0000000    
   1.3613861386138624       0.68749999999999956      -0.76471467849526131        1.0000000    
   1.3613861386138624       0.69999999999999951      -0.77993721814423378        1.0000000    
   1.3613861386138624       0.71249999999999947      -0.79492387617052762        1.0000000    
   1.3613861386138624       0.72499999999999942      -0.80964001110149963        1.0000000    
   1.3613861386138624       0.73749999999999938      -0.82404877076491878        1.0000000    
   1.3613861386138624       0.74999999999999933      -0.83811141556857316        1.0000000    
   1.3613861386138624       0.76249999999999929      -0.85178769201795079        1.0000000    
   1.3613861386138624       0.77499999999999925      -0.86503624629708165        1.0000000    
   1.3613861386138624       0.78749999999999920      -0.87781506594157965        1.0000000    
   1.3613861386138624       0.79999999999999916      -0.89008193645155975        1.0000000    
   1.3613861386138624       0.81249999999999911      -0.90179489917780387        1.0000000    
   1.3613861386138624       0.82499999999999907      -0.91291269694782218        1.0000000    
   1.3613861386138624       0.83749999999999902      -0.92339519458967800        1.0000000    
   1.3613861386138624       0.84999999999999898      -0.93320376261337090        1.0000000    
   1.3613861386138624       0.86249999999999893      -0.94230161363953424        1.0000000    
   1.3613861386138624       0.87499999999999889      -0.95065408253481676        1.0000000    
   1.3613861386138624       0.88749999999999885      -0.95822884246052076        1.0000000    
   1.3613861386138624       0.89999999999999880      -0.96499605005693456        1.0000000    
   1.3613861386138624       0.91249999999999876      -0.97092841372949956        1.0000000    
   1.3613861386138624       0.92499999999999871      -0.97600117950391152        1.0000000    
   1.3613861386138624       0.93749999999999867      -0.98019202926864846        1.0000000    
   1.3613861386138624       0.94999999999999862      -0.98348088657770427        1.0000000    
   1.3613861386138624       0.96249999999999858      -0.98584962574034718        1.0000000    
   1.3613861386138624       0.97499999999999853      -0.98728168063786970        1.0000000    
   1.3613861386138624       0.98749999999999849      -0.98776154984032505        1.0000000    
   1.3613861386138624       0.99999999999999845      -0.98758838489915213        1.0000000    

   1.3737623762376248        0.0000000000000000        0.0000000000000000        1.0000000    
   1.3737623762376248       1.25000000000000007E-002 -6.81030980583091183E-004   1.0000000    
   1.3737623762376248       2.50000000000000014E-002 -2.69110448546342525E-003   1.0000000    
   1.3737623762376248       3.75000000000000056E-002 -5.96440383072351782E-003   1.0000000    
   1.3737623762376248       5.00000000000000028E-002 -1.04357381323090751E-002   1.0000000    
   1.3737623762376248       6.25000000000000000E-002 -1.60408142274558498E-002   1.0000000    
   1.3737623762376248       7.49999999999999972E-002 -2.27163441617307463E-002   1.0000000    
   1.3737623762376248       8.74999999999999944E-002 -3.04000429078743195E-002   1.0000000    
   1.3737623762376248       9.99999999999999917E-002 -3.90305627185684734E-002   1.0000000    
   1.3737623762376248       0.11249999999999999      -4.85474036517542645E-002   1.0000000    
   1.3737623762376248       0.12499999999999999      -5.88908330659787815E-002   1.0000000    
   1.3737623762376248       0.13749999999999998      -7.00018395712888319E-002   1.0000000    
   1.3737623762376248       0.14999999999999999      -8.18221392180948498E-002   1.0000000    
   1.3737623762376248       0.16250000000000001      -9.42942440365720780E-002   1.0000000    
   1.3737623762376248       0.17500000000000002      -0.10736159581097846        1.0000000    
   1.3737623762376248       0.18750000000000003      -0.12096876151960398        1.0000000    
   1.3737623762376248       0.20000000000000004      -0.13506168145055036        1.0000000    
   1.3737623762376248       0.21250000000000005      -0.14958795680875459        1.0000000    
   1.3737623762376248       0.22500000000000006      -0.16449716078677154        1.0000000    
   1.3737623762376248       0.23750000000000007      -0.17974115563270077        1.0000000    
   1.3737623762376248       0.25000000000000006      -0.19527439818207773        1.0000000    
   1.3737623762376248       0.26250000000000007      -0.21105421750868586        1.0000000    
   1.3737623762376248       0.27500000000000008      -0.22704105059312490        1.0000000    
   1.3737623762376248       0.28750000000000009      -0.24319862494336508        1.0000000    
   1.3737623762376248       0.30000000000000010      -0.25949408062339974        1.0000000    
   1.3737623762376248       0.31250000000000011      -0.27589802783802392        1.0000000    
   1.3737623762376248       0.32500000000000012      -0.29238453978540913        1.0000000    
   1.3737623762376248       0.33750000000000013      -0.30893108366985084        1.0000000    
   1.3737623762376248       0.35000000000000014      -0.32551839537217858        1.0000000    
   1.3737623762376248       0.36250000000000016      -0.34213030518397186        1.0000000    
   1.3737623762376248       0.37500000000000017      -0.35875352317602993        1.0000000    
   1.3737623762376248       0.38750000000000018      -0.37537739321030161        1.0000000    
   1.3737623762376248       0.40000000000000019      -0.39199362439145535        1.0000000    
   1.3737623762376248       0.41250000000000020      -0.40859600800332729        1.0000000    
   1.3737623762376248       0.42500000000000021      -0.42518012682499151        1.0000000    
   1.3737623762376248       0.43750000000000022      -0.44174306231944210        1.0000000    
   1.3737623762376248       0.45000000000000023      -0.45828310368069664        1.0000000    
   1.3737623762376248       0.46250000000000024      -0.47479946124627326        1.0000000    
   1.3737623762376248       0.47500000000000026      -0.49129198544632918        1.0000000    
   1.3737623762376248       0.48750000000000027      -0.50776089136014457        1.0000000    
   1.3737623762376248       0.50000000000000022      -0.52420648815211746        1.0000000    
   1.3737623762376248       0.51250000000000018      -0.54062891220504550        1.0000000    
   1.3737623762376248       0.52500000000000013      -0.55702786267624660        1.0000000    
   1.3737623762376248       0.53750000000000009      -0.57340233846749000        1.0000000    
   1.3737623762376248       0.55000000000000004      -0.58975037619723225        1.0000000    
   1.3737623762376248       0.56250000000000000      -0.60606878964816768        1.0000000    
   1.3737623762376248       0.57499999999999996      -0.62235291227136069        1.0000000    
   1.3737623762376248       0.58749999999999991      -0.63859634558052036        1.0000000    
   1.3737623762376248       0.59999999999999987      -0.65479071757249152        1.0000000    
   1.3737623762376248       0.61249999999999982      -0.67092545655824309        1.0000000    
